,"('NPS', 'np')","('NPS', 'np1')","('NPS', 'np2')","('NPO', 'np')","('NPO', 'np1')","('NPO', 'np2')","('NPA', 'np')","('NPA', 'np1')","('NPA', 'np2')"
593,0.0,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
594,0.10526315789473684,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.8421052631578947,0.15384615384615385,0.09090909090909091
595,0.21052631578947367,0.0,0.18181818181818182,0.0,0.8461538461538461,0.7272727272727273,0.7894736842105263,0.15384615384615385,0.09090909090909091
596,0.47368421052631576,0.0,0.09090909090909091,0.05263157894736842,0.8717948717948718,0.8181818181818182,0.47368421052631576,0.1282051282051282,0.09090909090909091
597,0.10526315789473684,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.8947368421052632,0.1282051282051282,0.09090909090909091
598,0.631578947368421,0.0,0.09090909090909091,0.0,0.8205128205128205,0.8181818181818182,0.3684210526315789,0.1794871794871795,0.09090909090909091
599,0.47368421052631576,0.0,0.0,0.05263157894736842,0.8205128205128205,0.9090909090909091,0.47368421052631576,0.1794871794871795,0.09090909090909091
600,0.6842105263157895,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.2631578947368421,0.1282051282051282,0.09090909090909091
601,0.47368421052631576,0.02564102564102564,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.42105263157894735,0.1282051282051282,0.09090909090909091
602,0.47368421052631576,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.47368421052631576,0.15384615384615385,0.09090909090909091
603,0.0,0.0,0.0,0.10526315789473684,0.8461538461538461,0.8181818181818182,0.8947368421052632,0.15384615384615385,0.18181818181818182
604,0.42105263157894735,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.5263157894736842,0.1282051282051282,0.09090909090909091
605,0.631578947368421,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.3684210526315789,0.15384615384615385,0.09090909090909091
606,0.15789473684210525,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.8421052631578947,0.15384615384615385,0.09090909090909091
607,0.10526315789473684,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.8947368421052632,0.15384615384615385,0.09090909090909091
608,0.15789473684210525,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.7894736842105263,0.1282051282051282,0.09090909090909091
609,0.05263157894736842,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
610,0.42105263157894735,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.5263157894736842,0.1282051282051282,0.09090909090909091
611,0.42105263157894735,0.02564102564102564,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.47368421052631576,0.1282051282051282,0.09090909090909091
612,0.5263157894736842,0.0,0.09090909090909091,0.0,0.8717948717948718,0.7272727272727273,0.47368421052631576,0.1282051282051282,0.18181818181818182
613,0.5789473684210527,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.42105263157894735,0.1282051282051282,0.09090909090909091
614,0.631578947368421,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
615,0.5263157894736842,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.47368421052631576,0.1282051282051282,0.09090909090909091
616,0.3684210526315789,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.5789473684210527,0.1282051282051282,0.09090909090909091
617,0.3157894736842105,0.0,0.0,0.0,0.8717948717948718,0.8181818181818182,0.6842105263157895,0.1282051282051282,0.18181818181818182
618,0.0,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.15384615384615385,0.09090909090909091
619,0.3157894736842105,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.6842105263157895,0.1282051282051282,0.09090909090909091
620,0.5263157894736842,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.42105263157894735,0.1282051282051282,0.09090909090909091
621,0.21052631578947367,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.6842105263157895,0.15384615384615385,0.09090909090909091
622,0.3157894736842105,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.6842105263157895,0.1282051282051282,0.09090909090909091
623,0.10526315789473684,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.8421052631578947,0.1282051282051282,0.09090909090909091
624,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
625,0.0,0.0,0.0,0.0,0.7948717948717948,0.9090909090909091,1.0,0.20512820512820512,0.09090909090909091
626,0.3684210526315789,0.0,0.09090909090909091,0.05263157894736842,0.8461538461538461,0.8181818181818182,0.5789473684210527,0.15384615384615385,0.09090909090909091
627,0.2631578947368421,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.7368421052631579,0.1282051282051282,0.09090909090909091
628,0.21052631578947367,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.7894736842105263,0.1282051282051282,0.09090909090909091
629,0.5789473684210527,0.0,0.09090909090909091,0.0,0.8717948717948718,0.7272727272727273,0.42105263157894735,0.1282051282051282,0.18181818181818182
630,0.5263157894736842,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.47368421052631576,0.1282051282051282,0.09090909090909091
631,0.0,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.8947368421052632,0.15384615384615385,0.09090909090909091
632,0.05263157894736842,0.0,0.0,0.05263157894736842,0.8205128205128205,0.9090909090909091,0.8947368421052632,0.1794871794871795,0.09090909090909091
633,0.10526315789473684,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.8421052631578947,0.1282051282051282,0.09090909090909091
634,0.0,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.15384615384615385,0.09090909090909091
635,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
636,0.0,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,1.0,0.15384615384615385,0.09090909090909091
637,0.10526315789473684,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.7894736842105263,0.15384615384615385,0.09090909090909091
638,0.3684210526315789,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.5789473684210527,0.15384615384615385,0.09090909090909091
639,0.2631578947368421,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.7368421052631579,0.15384615384615385,0.09090909090909091
640,0.47368421052631576,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.5263157894736842,0.1282051282051282,0.09090909090909091
641,0.47368421052631576,0.0,0.09090909090909091,0.05263157894736842,0.8717948717948718,0.8181818181818182,0.47368421052631576,0.1282051282051282,0.09090909090909091
642,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
643,0.10526315789473684,0.05128205128205128,0.0,0.0,0.7948717948717948,0.9090909090909091,0.8947368421052632,0.15384615384615385,0.09090909090909091
644,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
645,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
646,0.05263157894736842,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.8421052631578947,0.15384615384615385,0.09090909090909091
647,0.10526315789473684,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.8421052631578947,0.15384615384615385,0.09090909090909091
648,0.05263157894736842,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
649,0.3684210526315789,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.5263157894736842,0.15384615384615385,0.09090909090909091
650,0.2631578947368421,0.0,0.0,0.0,0.8461538461538461,0.7272727272727273,0.7368421052631579,0.15384615384615385,0.2727272727272727
651,0.15789473684210525,0.0,0.18181818181818182,0.10526315789473684,0.7948717948717948,0.7272727272727273,0.7368421052631579,0.20512820512820512,0.09090909090909091
652,0.3157894736842105,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.631578947368421,0.1282051282051282,0.09090909090909091
653,0.21052631578947367,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.7368421052631579,0.1282051282051282,0.09090909090909091
654,0.2631578947368421,0.02564102564102564,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.631578947368421,0.1282051282051282,0.09090909090909091
655,0.3157894736842105,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.6842105263157895,0.1282051282051282,0.09090909090909091
656,0.631578947368421,0.02564102564102564,0.0,0.0,0.8461538461538461,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
657,0.5263157894736842,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.42105263157894735,0.15384615384615385,0.09090909090909091
658,0.7368421052631579,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.2631578947368421,0.15384615384615385,0.09090909090909091
659,0.5263157894736842,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.42105263157894735,0.1282051282051282,0.09090909090909091
660,0.5263157894736842,0.0,0.0,0.0,0.8717948717948718,0.8181818181818182,0.47368421052631576,0.1282051282051282,0.18181818181818182
661,0.6842105263157895,0.0,0.09090909090909091,0.0,0.8717948717948718,0.8181818181818182,0.3157894736842105,0.1282051282051282,0.09090909090909091
662,0.5789473684210527,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
663,0.5789473684210527,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
664,0.631578947368421,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.3157894736842105,0.1282051282051282,0.09090909090909091
665,0.5789473684210527,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
666,0.5789473684210527,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
667,0.5789473684210527,0.02564102564102564,0.09090909090909091,0.0,0.8205128205128205,0.8181818181818182,0.42105263157894735,0.15384615384615385,0.09090909090909091
668,0.15789473684210525,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.7894736842105263,0.1282051282051282,0.09090909090909091
669,0.21052631578947367,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.7894736842105263,0.1282051282051282,0.09090909090909091
670,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
671,0.0,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.8947368421052632,0.15384615384615385,0.09090909090909091
672,0.05263157894736842,0.0,0.0,0.10526315789473684,0.8461538461538461,0.8181818181818182,0.8421052631578947,0.15384615384615385,0.18181818181818182
673,0.0,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.8947368421052632,0.15384615384615385,0.09090909090909091
674,0.05263157894736842,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
675,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
676,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
677,0.05263157894736842,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.8947368421052632,0.1282051282051282,0.09090909090909091
678,0.5789473684210527,0.0,0.0,0.0,0.8717948717948718,0.8181818181818182,0.42105263157894735,0.1282051282051282,0.18181818181818182
679,0.631578947368421,0.02564102564102564,0.09090909090909091,0.05263157894736842,0.8205128205128205,0.8181818181818182,0.3157894736842105,0.15384615384615385,0.09090909090909091
680,0.2631578947368421,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.7368421052631579,0.1282051282051282,0.09090909090909091
681,0.0,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,1.0,0.15384615384615385,0.09090909090909091
682,0.0,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
683,0.0,0.02564102564102564,0.0,0.0,0.8461538461538461,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
684,0.10526315789473684,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.8947368421052632,0.1282051282051282,0.09090909090909091
685,0.0,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.15384615384615385,0.09090909090909091
686,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
687,0.15789473684210525,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.7894736842105263,0.1282051282051282,0.09090909090909091
688,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
689,0.15789473684210525,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.7894736842105263,0.1282051282051282,0.09090909090909091
690,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
691,0.05263157894736842,0.0,0.0,0.0,0.8461538461538461,0.8181818181818182,0.9473684210526315,0.15384615384615385,0.18181818181818182
692,0.0,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,1.0,0.15384615384615385,0.09090909090909091
693,0.0,0.0,0.0,0.05263157894736842,0.7948717948717948,0.9090909090909091,0.9473684210526315,0.20512820512820512,0.09090909090909091
694,0.0,0.0,0.09090909090909091,0.05263157894736842,0.8717948717948718,0.8181818181818182,0.9473684210526315,0.1282051282051282,0.09090909090909091
695,0.42105263157894735,0.02564102564102564,0.0,0.0,0.8461538461538461,0.9090909090909091,0.5789473684210527,0.1282051282051282,0.09090909090909091
696,0.5263157894736842,0.0,0.0,0.0,0.8205128205128205,0.9090909090909091,0.47368421052631576,0.1794871794871795,0.09090909090909091
697,0.3684210526315789,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.5789473684210527,0.1282051282051282,0.09090909090909091
698,0.21052631578947367,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.7368421052631579,0.1282051282051282,0.09090909090909091
699,0.05263157894736842,0.0,0.0,0.10526315789473684,0.7948717948717948,0.9090909090909091,0.8421052631578947,0.20512820512820512,0.09090909090909091
700,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
701,0.05263157894736842,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.8947368421052632,0.1282051282051282,0.09090909090909091
702,0.21052631578947367,0.0,0.09090909090909091,0.05263157894736842,0.8461538461538461,0.8181818181818182,0.7368421052631579,0.15384615384615385,0.09090909090909091
703,0.3684210526315789,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.5789473684210527,0.1282051282051282,0.09090909090909091
704,0.3157894736842105,0.02564102564102564,0.0,0.05263157894736842,0.7948717948717948,0.9090909090909091,0.631578947368421,0.1794871794871795,0.09090909090909091
705,0.0,0.02564102564102564,0.0,0.0,0.8461538461538461,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
706,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
707,0.0,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.15384615384615385,0.09090909090909091
708,0.5263157894736842,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.42105263157894735,0.1282051282051282,0.09090909090909091
709,0.47368421052631576,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.5263157894736842,0.1282051282051282,0.09090909090909091
710,0.5263157894736842,0.0,0.09090909090909091,0.0,0.8717948717948718,0.8181818181818182,0.47368421052631576,0.1282051282051282,0.09090909090909091
711,0.3684210526315789,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.5789473684210527,0.1282051282051282,0.09090909090909091
712,0.3157894736842105,0.0,0.0,0.0,0.7692307692307693,0.9090909090909091,0.6842105263157895,0.23076923076923078,0.09090909090909091
713,0.47368421052631576,0.0,0.0,0.05263157894736842,0.8205128205128205,0.9090909090909091,0.47368421052631576,0.1794871794871795,0.09090909090909091
714,0.631578947368421,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.3684210526315789,0.15384615384615385,0.09090909090909091
715,0.42105263157894735,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.5263157894736842,0.1282051282051282,0.09090909090909091
716,0.47368421052631576,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.47368421052631576,0.1282051282051282,0.09090909090909091
717,0.3157894736842105,0.10256410256410256,0.0,0.0,0.717948717948718,0.9090909090909091,0.6842105263157895,0.1794871794871795,0.09090909090909091
718,0.15789473684210525,0.0,0.18181818181818182,0.05263157894736842,0.8717948717948718,0.7272727272727273,0.7894736842105263,0.1282051282051282,0.09090909090909091
719,0.2631578947368421,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.7368421052631579,0.1282051282051282,0.09090909090909091
720,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
721,0.42105263157894735,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.5263157894736842,0.15384615384615385,0.09090909090909091
722,0.5263157894736842,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.42105263157894735,0.15384615384615385,0.09090909090909091
723,0.21052631578947367,0.0,0.0,0.05263157894736842,0.8205128205128205,0.9090909090909091,0.7368421052631579,0.1794871794871795,0.09090909090909091
724,0.21052631578947367,0.0,0.0,0.10526315789473684,0.8717948717948718,0.8181818181818182,0.6842105263157895,0.1282051282051282,0.18181818181818182
725,0.47368421052631576,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.5263157894736842,0.15384615384615385,0.09090909090909091
726,0.3157894736842105,0.0,0.0,0.0,0.7948717948717948,0.9090909090909091,0.6842105263157895,0.20512820512820512,0.09090909090909091
727,0.10526315789473684,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.8421052631578947,0.1282051282051282,0.09090909090909091
728,0.3684210526315789,0.0,0.0,0.0,0.8205128205128205,0.9090909090909091,0.631578947368421,0.1794871794871795,0.09090909090909091
729,0.5789473684210527,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.42105263157894735,0.15384615384615385,0.09090909090909091
730,0.631578947368421,0.05128205128205128,0.0,0.0,0.7948717948717948,0.9090909090909091,0.3684210526315789,0.15384615384615385,0.09090909090909091
731,0.5789473684210527,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
732,0.631578947368421,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
733,0.631578947368421,0.02564102564102564,0.0,0.0,0.8461538461538461,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
734,0.42105263157894735,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.47368421052631576,0.15384615384615385,0.09090909090909091
735,0.5263157894736842,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.47368421052631576,0.1282051282051282,0.09090909090909091
736,0.631578947368421,0.02564102564102564,0.0,0.0,0.8461538461538461,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
737,0.631578947368421,0.0,0.09090909090909091,0.0,0.8717948717948718,0.8181818181818182,0.3684210526315789,0.1282051282051282,0.09090909090909091
738,0.3684210526315789,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.631578947368421,0.1282051282051282,0.09090909090909091
739,0.10526315789473684,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.8421052631578947,0.15384615384615385,0.09090909090909091
740,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
741,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
742,0.05263157894736842,0.0,0.0,0.10526315789473684,0.8205128205128205,0.9090909090909091,0.8421052631578947,0.1794871794871795,0.09090909090909091
743,0.2631578947368421,0.02564102564102564,0.0,0.0,0.8461538461538461,0.9090909090909091,0.7368421052631579,0.1282051282051282,0.09090909090909091
744,0.2631578947368421,0.02564102564102564,0.0,0.10526315789473684,0.8205128205128205,0.9090909090909091,0.631578947368421,0.15384615384615385,0.09090909090909091
745,0.15789473684210525,0.0,0.0,0.10526315789473684,0.8461538461538461,0.8181818181818182,0.7368421052631579,0.15384615384615385,0.18181818181818182
746,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
747,0.0,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.15384615384615385,0.09090909090909091
748,0.15789473684210525,0.0,0.0,0.05263157894736842,0.8717948717948718,0.8181818181818182,0.7894736842105263,0.1282051282051282,0.18181818181818182
749,0.631578947368421,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
750,0.47368421052631576,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.47368421052631576,0.1282051282051282,0.09090909090909091
751,0.3684210526315789,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.631578947368421,0.1282051282051282,0.09090909090909091
752,0.0,0.0,0.0,0.0,0.8717948717948718,0.8181818181818182,1.0,0.1282051282051282,0.18181818181818182
753,0.0,0.0,0.09090909090909091,0.0,0.8461538461538461,0.8181818181818182,1.0,0.15384615384615385,0.09090909090909091
754,0.0,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.8947368421052632,0.15384615384615385,0.09090909090909091
755,0.05263157894736842,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.15384615384615385,0.09090909090909091
756,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
757,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
758,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
759,0.0,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.8947368421052632,0.15384615384615385,0.09090909090909091
760,0.0,0.0,0.09090909090909091,0.0,0.8717948717948718,0.8181818181818182,1.0,0.1282051282051282,0.09090909090909091
761,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
762,0.10526315789473684,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.8947368421052632,0.1282051282051282,0.09090909090909091
763,0.2631578947368421,0.0,0.09090909090909091,0.05263157894736842,0.8205128205128205,0.8181818181818182,0.6842105263157895,0.1794871794871795,0.09090909090909091
764,0.05263157894736842,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.8947368421052632,0.15384615384615385,0.09090909090909091
765,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.8181818181818182,0.9473684210526315,0.1282051282051282,0.18181818181818182
766,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
767,0.6842105263157895,0.0,0.09090909090909091,0.0,0.8717948717948718,0.8181818181818182,0.3157894736842105,0.1282051282051282,0.09090909090909091
768,0.631578947368421,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
769,0.631578947368421,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.3157894736842105,0.15384615384615385,0.09090909090909091
770,0.05263157894736842,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.15384615384615385,0.09090909090909091
771,0.21052631578947367,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.7894736842105263,0.1282051282051282,0.09090909090909091
772,0.3684210526315789,0.0,0.09090909090909091,0.05263157894736842,0.8461538461538461,0.8181818181818182,0.5789473684210527,0.15384615384615385,0.09090909090909091
773,0.42105263157894735,0.0,0.0,0.0,0.8205128205128205,0.9090909090909091,0.5789473684210527,0.1794871794871795,0.09090909090909091
774,0.21052631578947367,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.7894736842105263,0.1282051282051282,0.09090909090909091
775,0.10526315789473684,0.05128205128205128,0.0,0.0,0.7948717948717948,0.9090909090909091,0.8947368421052632,0.15384615384615385,0.09090909090909091
776,0.47368421052631576,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.5263157894736842,0.15384615384615385,0.09090909090909091
777,0.0,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,1.0,0.15384615384615385,0.09090909090909091
778,0.05263157894736842,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
779,0.3157894736842105,0.02564102564102564,0.0,0.05263157894736842,0.8205128205128205,0.9090909090909091,0.631578947368421,0.15384615384615385,0.09090909090909091
780,0.21052631578947367,0.0,0.0,0.05263157894736842,0.8461538461538461,0.8181818181818182,0.7368421052631579,0.15384615384615385,0.18181818181818182
781,0.42105263157894735,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.5789473684210527,0.15384615384615385,0.09090909090909091
782,0.3157894736842105,0.0,0.0,0.0,0.8717948717948718,0.8181818181818182,0.6842105263157895,0.1282051282051282,0.18181818181818182
783,0.2631578947368421,0.0,0.0,0.0,0.8461538461538461,0.8181818181818182,0.7368421052631579,0.15384615384615385,0.18181818181818182
784,0.47368421052631576,0.07692307692307693,0.0,0.10526315789473684,0.7948717948717948,0.9090909090909091,0.42105263157894735,0.1282051282051282,0.09090909090909091
785,0.3157894736842105,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.631578947368421,0.1282051282051282,0.09090909090909091
786,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
787,0.0,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.15384615384615385,0.09090909090909091
788,0.05263157894736842,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.8421052631578947,0.15384615384615385,0.09090909090909091
789,0.10526315789473684,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.7894736842105263,0.15384615384615385,0.09090909090909091
790,0.42105263157894735,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.5789473684210527,0.1282051282051282,0.09090909090909091
